0.00001, -0.06553, 0.14083, -0.98786, -0.94609, 0.16726, 0.07783
0.00001, -0.06553, 0.14083, -0.98786, -0.94609, 0.16726, 0.07783
0.00001, -0.06553, 0.14083, -0.98786, -0.94609, 0.16726, 0.07783
0.00001, -0.06553, 0.14083, -0.98786, -0.94609, 0.16726, 0.07783
0.00001, -0.06553, 0.14083, -0.98786, -0.94609, 0.16726, 0.07783
0.00001, -0.06553, 0.14083, -0.98786, -0.94609, 0.16726, 0.07783
0.00001, -0.06553, 0.14083, -0.98786, -0.94609, 0.16726, 0.07783
0.00001, -0.06553, 0.14083, -0.98786, -0.94609, 0.16726, 0.07783
0.00001, -0.06553, 0.14083, -0.98786, -0.94608, 0.16726, 0.07783
0.00001, -0.06553, 0.14083, -0.98786, -0.94608, 0.16726, 0.07783
0.00001, -0.06553, 0.14083, -0.98786, -0.94608, 0.16726, 0.07783
0.00001, -0.06553, 0.14083, -0.98786, -0.94608, 0.16726, 0.07783
0.00001, -0.06553, 0.14083, -0.98786, -0.94608, 0.16726, 0.07783
0.00001, -0.06553, 0.14083, -0.98786, -0.94608, 0.16725, 0.07783
0.00001, -0.06553, 0.14083, -0.98786, -0.94608, 0.16725, 0.07783
0.00001, -0.06553, 0.14083, -0.98786, -0.94608, 0.16725, 0.07783
0.00001, -0.06553, 0.14083, -0.98786, -0.94607, 0.16725, 0.07783
0.00001, -0.06553, 0.14083, -0.98786, -0.94607, 0.16725, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94607, 0.16725, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94607, 0.16725, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94607, 0.16725, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94607, 0.16725, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94607, 0.16725, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94607, 0.16725, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94607, 0.16725, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94606, 0.16725, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94606, 0.16725, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94606, 0.16725, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94606, 0.16725, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94606, 0.16725, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94606, 0.16725, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94606, 0.16725, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94606, 0.16725, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94605, 0.16725, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94605, 0.16725, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94605, 0.16725, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94605, 0.16725, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94605, 0.16725, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94605, 0.16725, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94605, 0.16725, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94605, 0.16725, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94605, 0.16725, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94604, 0.16724, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94604, 0.16724, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94604, 0.16724, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94604, 0.16724, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94604, 0.16724, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94604, 0.16724, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94604, 0.16724, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94604, 0.16724, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94604, 0.16724, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94603, 0.16724, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94603, 0.16724, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94603, 0.16724, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94603, 0.16724, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94603, 0.16724, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94603, 0.16724, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94603, 0.16724, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94603, 0.16724, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94602, 0.16724, 0.07782
0.00001, -0.06553, 0.14083, -0.98786, -0.94602, 0.16724, 0.07782
0.00001, -0.06553, 0.14080, -0.98787, -0.94601, 0.16723, 0.07781
0.00000, -0.06530, 0.14031, -0.98795, -0.94222, 0.16588, 0.07719
0.00000, -0.06506, 0.13981, -0.98804, -0.93129, 0.16244, 0.07558
0.00000, -0.06483, 0.13932, -0.98812, -0.91321, 0.15694, 0.07303
0.00001, -0.06458, 0.13878, -0.98822, -0.89001, 0.14996, 0.06978
0.00000, -0.06435, 0.13827, -0.98830, -0.86657, 0.14295, 0.06651
0.00000, -0.06436, 0.13829, -0.98830, -0.84689, 0.13729, 0.06388
0.00000, -0.06423, 0.13801, -0.98835, -0.82810, 0.13180, 0.06132
0.00001, -0.06401, 0.13754, -0.98843, -0.80473, 0.12487, 0.05810
0.00001, -0.06377, 0.13703, -0.98851, -0.78123, 0.11791, 0.05486
0.00001, -0.06354, 0.13654, -0.98859, -0.75768, 0.11099, 0.05164
0.00001, -0.06332, 0.13606, -0.98867, -0.73412, 0.10410, 0.04843
0.00001, -0.06332, 0.13605, -0.98868, -0.71357, 0.09827, 0.04572
0.00000, -0.06321, 0.13584, -0.98871, -0.69746, 0.09366, 0.04357
0.00001, -0.06306, 0.13550, -0.98877, -0.67560, 0.08734, 0.04063
0.00001, -0.06282, 0.13498, -0.98886, -0.65208, 0.08047, 0.03744
0.00001, -0.06259, 0.13450, -0.98894, -0.62849, 0.07365, 0.03427
0.00001, -0.06237, 0.13402, -0.98901, -0.60490, 0.06685, 0.03110
0.00001, -0.06229, 0.13385, -0.98904, -0.58257, 0.06055, 0.02817
0.00000, -0.06221, 0.13368, -0.98907, -0.56523, 0.05570, 0.02591
0.00001, -0.06204, 0.13331, -0.98913, -0.54316, 0.04941, 0.02298
0.00001, -0.06179, 0.13278, -0.98922, -0.51961, 0.04265, 0.01984
0.00001, -0.06157, 0.13230, -0.98930, -0.49598, 0.03592, 0.01671
0.00001, -0.06135, 0.13182, -0.98937, -0.47234, 0.02923, 0.01360
0.00001, -0.06124, 0.13158, -0.98941, -0.44944, 0.02285, 0.01063
0.00000, -0.06119, 0.13150, -0.98943, -0.43229, 0.01818, 0.00845
0.00000, -0.06106, 0.13121, -0.98947, -0.41216, 0.01256, 0.00584
0.00001, -0.06081, 0.13068, -0.98956, -0.38859, 0.00590, 0.00274
0.00001, -0.06059, 0.13019, -0.98964, -0.36493, -0.00072, -0.00034
0.00001, -0.06037, 0.12972, -0.98971, -0.34125, -0.00732, -0.00341
0.00001, -0.06020, 0.12936, -0.98977, -0.31772, -0.01381, -0.00643
0.00001, -0.06021, 0.12937, -0.98977, -0.29923, -0.01875, -0.00873
0.00000, -0.06006, 0.12906, -0.98982, -0.28107, -0.02372, -0.01105
0.00001, -0.05984, 0.12859, -0.98989, -0.25771, -0.03018, -0.01405
0.00001, -0.05960, 0.12808, -0.98997, -0.23405, -0.03672, -0.01709
0.00001, -0.05938, 0.12760, -0.99005, -0.21034, -0.04322, -0.02012
0.00001, -0.05916, 0.12712, -0.99012, -0.18662, -0.04969, -0.02313
0.00001, -0.05917, 0.12713, -0.99012, -0.16621, -0.05506, -0.02563
0.00000, -0.05903, 0.12685, -0.99016, -0.14845, -0.05983, -0.02785
0.00001, -0.05879, 0.12634, -0.99024, -0.12528, -0.06615, -0.03079
0.00001, -0.05854, 0.12579, -0.99033, -0.10164, -0.07258, -0.03378
0.00001, -0.05830, 0.12528, -0.99041, -0.07792, -0.07898, -0.03676
0.00001, -0.05808, 0.12480, -0.99048, -0.05417, -0.08534, -0.03972
0.00001, -0.05804, 0.12472, -0.99049, -0.03260, -0.09095, -0.04233
0.00000, -0.05797, 0.12456, -0.99052, -0.01685, -0.09505, -0.04424
0.00001, -0.05778, 0.12416, -0.99058, 0.00367, -0.10051, -0.04678
0.00001, -0.05751, 0.12358, -0.99067, 0.02733, -0.10686, -0.04973
0.00001, -0.05726, 0.12303, -0.99075, 0.05102, -0.11316, -0.05266
0.00001, -0.05702, 0.12253, -0.99083, 0.07479, -0.11942, -0.05558
0.00001, -0.05690, 0.12226, -0.99087, 0.09801, -0.12543, -0.05838
0.00000, -0.05685, 0.12216, -0.99088, 0.11584, -0.12994, -0.06047
0.00001, -0.05666, 0.12175, -0.99094, 0.13701, -0.13547, -0.06304
0.00001, -0.05639, 0.12117, -0.99103, 0.16071, -0.14169, -0.06594
0.00001, -0.05613, 0.12062, -0.99111, 0.18444, -0.14788, -0.06882
0.00001, -0.05590, 0.12011, -0.99119, 0.20823, -0.15403, -0.07168
0.00001, -0.05574, 0.11977, -0.99124, 0.23183, -0.16005, -0.07448
0.00001, -0.05574, 0.11978, -0.99123, 0.25015, -0.16456, -0.07658
0.00000, -0.05557, 0.11941, -0.99129, 0.26784, -0.16907, -0.07868
0.00001, -0.05532, 0.11887, -0.99137, 0.29117, -0.17506, -0.08147
0.00001, -0.05505, 0.11830, -0.99145, 0.31492, -0.18115, -0.08430
0.00001, -0.05480, 0.11776, -0.99153, 0.33871, -0.18720, -0.08711
0.00001, -0.05458, 0.11728, -0.99160, 0.36258, -0.19321, -0.08991
0.00001, -0.05458, 0.11727, -0.99160, 0.38325, -0.19821, -0.09224
0.00000, -0.05442, 0.11694, -0.99165, 0.40198, -0.20286, -0.09440
0.00001, -0.05415, 0.11636, -0.99173, 0.42559, -0.20881, -0.09717
0.00001, -0.05389, 0.11579, -0.99181, 0.44937, -0.21478, -0.09995
0.00001, -0.05364, 0.11525, -0.99189, 0.47320, -0.22071, -0.10271
0.00001, -0.05341, 0.11477, -0.99196, 0.49712, -0.22660, -0.10545
0.00001, -0.05339, 0.11472, -0.99196, 0.51847, -0.23168, -0.10781
0.00000, -0.05329, 0.11450, -0.99199, 0.53504, -0.23566, -0.10966
0.00001, -0.05305, 0.11398, -0.99207, 0.55722, -0.24112, -0.11221
0.00001, -0.05278, 0.11341, -0.99215, 0.58103, -0.24698, -0.11493
0.00001, -0.05252, 0.11286, -0.99222, 0.60490, -0.25280, -0.11764
0.00001, -0.05230, 0.11238, -0.99229, 0.62885, -0.25857, -0.12033
0.00001, -0.05221, 0.11219, -0.99231, 0.65167, -0.26395, -0.12283
0.00000, -0.05216, 0.11209, -0.99233, 0.66844, -0.26782, -0.12463
0.00001, -0.05195, 0.11163, -0.99239, 0.68871, -0.27270, -0.12690
0.00001, -0.05168, 0.11105, -0.99247, 0.71256, -0.27845, -0.12958
0.00001, -0.05142, 0.11049, -0.99255, 0.73645, -0.28416, -0.13224
0.00001, -0.05119, 0.11000, -0.99261, 0.76042, -0.28983, -0.13487
0.00001, -0.05104, 0.10966, -0.99266, 0.78418, -0.29537, -0.13745
0.00001, -0.05104, 0.10967, -0.99266, 0.80260, -0.29950, -0.13937
0.00001, -0.05083, 0.10923, -0.99272, 0.82100, -0.30382, -0.14138
0.00001, -0.05057, 0.10867, -0.99279, 0.84466, -0.30939, -0.14397
0.00001, -0.05030, 0.10809, -0.99287, 0.86855, -0.31499, -0.14658
0.00001, -0.05006, 0.10757, -0.99294, 0.89253, -0.32055, -0.14917
0.00001, -0.04983, 0.10709, -0.99300, 0.91654, -0.32608, -0.15174
0.00001, -0.04984, 0.10710, -0.99300, 0.93705, -0.33059, -0.15384
0.00001, -0.04971, 0.10682, -0.99304, 0.95360, -0.33431, -0.15557
0.00001, -0.04946, 0.10629, -0.99310, 0.97616, -0.33951, -0.15799
0.00001, -0.04919, 0.10571, -0.99318, 1.00009, -0.34500, -0.16054
0.00001, -0.04893, 0.10514, -0.99325, 1.02403, -0.35045, -0.16308
0.00001, -0.04869, 0.10463, -0.99332, 1.04806, -0.35587, -0.16560
0.00001, -0.04863, 0.10449, -0.99334, 1.07052, -0.36077, -0.16788
0.00000, -0.04854, 0.10431, -0.99336, 1.08760, -0.36447, -0.16960
0.00001, -0.04830, 0.10379, -0.99343, 1.10960, -0.36942, -0.17191
0.00001, -0.04803, 0.10321, -0.99350, 1.13355, -0.37479, -0.17441
0.00001, -0.04776, 0.10263, -0.99357, 1.15752, -0.38012, -0.17689
0.00001, -0.04750, 0.10207, -0.99364, 1.18152, -0.38543, -0.17936
0.00001, -0.04738, 0.10181, -0.99367, 1.20491, -0.39045, -0.18170
0.00000, -0.04732, 0.10169, -0.99369, 1.22292, -0.39423, -0.18345
0.00001, -0.04708, 0.10117, -0.99375, 1.24484, -0.39903, -0.18569
0.00001, -0.04681, 0.10058, -0.99383, 1.26882, -0.40428, -0.18813
0.00001, -0.04654, 0.10000, -0.99390, 1.29283, -0.40949, -0.19055
0.00001, -0.04627, 0.09943, -0.99397, 1.31685, -0.41468, -0.19297
0.00001, -0.04612, 0.09910, -0.99401, 1.34060, -0.41968, -0.19530
0.00000, -0.04608, 0.09903, -0.99402, 1.35897, -0.42340, -0.19703
0.00001, -0.04586, 0.09855, -0.99407, 1.37995, -0.42787, -0.19911
0.00001, -0.04559, 0.09796, -0.99415, 1.40397, -0.43299, -0.20149
0.00001, -0.04531, 0.09737, -0.99422, 1.42801, -0.43808, -0.20386
0.00001, -0.04505, 0.09680, -0.99428, 1.45208, -0.44314, -0.20621
0.00001, -0.04487, 0.09641, -0.99433, 1.47612, -0.44811, -0.20852
0.00000, -0.04487, 0.09641, -0.99433, 1.49527, -0.45187, -0.21027
0.00001, -0.04465, 0.09595, -0.99438, 1.51468, -0.45588, -0.21214
0.00001, -0.04438, 0.09537, -0.99445, 1.53869, -0.46085, -0.21445
0.00001, -0.04411, 0.09478, -0.99452, 1.56275, -0.46582, -0.21677
0.00001, -0.04385, 0.09423, -0.99458, 1.58687, -0.47075, -0.21906
0.00001, -0.04361, 0.09372, -0.99464, 1.61104, -0.47565, -0.22134
0.00001, -0.04363, 0.09374, -0.99464, 1.63154, -0.47958, -0.22317
0.00001, -0.04343, 0.09332, -0.99469, 1.65062, -0.48339, -0.22494
0.00001, -0.04317, 0.09276, -0.99475, 1.67459, -0.48822, -0.22719
0.00001, -0.04290, 0.09217, -0.99482, 1.69869, -0.49306, -0.22944
0.00001, -0.04264, 0.09162, -0.99488, 1.72284, -0.49787, -0.23168
0.00001, -0.04239, 0.09108, -0.99494, 1.74702, -0.50264, -0.23390
0.00001, -0.04238, 0.09105, -0.99494, 1.76838, -0.50665, -0.23576
0.00001, -0.04225, 0.09079, -0.99497, 1.78488, -0.50980, -0.23723
0.00001, -0.04201, 0.09028, -0.99503, 1.80716, -0.51417, -0.23926
0.00001, -0.04174, 0.08970, -0.99509, 1.83128, -0.51888, -0.24146
0.00001, -0.04148, 0.08913, -0.99516, 1.85544, -0.52357, -0.24364
0.00001, -0.04123, 0.08858, -0.99522, 1.87964, -0.52823, -0.24581
0.00001, -0.04113, 0.08838, -0.99524, 1.90272, -0.53251, -0.24780
0.00000, -0.04107, 0.08827, -0.99525, 1.91970, -0.53559, -0.24923
0.00001, -0.04085, 0.08778, -0.99530, 1.94024, -0.53951, -0.25105
0.00001, -0.04058, 0.08720, -0.99536, 1.96441, -0.54411, -0.25319
0.00001, -0.04031, 0.08662, -0.99543, 1.98858, -0.54868, -0.25532
0.00001, -0.04005, 0.08607, -0.99548, 2.01278, -0.55321, -0.25743
0.00001, -0.03988, 0.08569, -0.99552, 2.03679, -0.55762, -0.25948
0.00000, -0.03988, 0.08570, -0.99552, 2.05544, -0.56086, -0.26099
0.00001, -0.03966, 0.08522, -0.99557, 2.07436, -0.56436, -0.26262
0.00001, -0.03940, 0.08467, -0.99563, 2.09840, -0.56880, -0.26468
0.00001, -0.03913, 0.08409, -0.99569, 2.12259, -0.57324, -0.26675
0.00001, -0.03887, 0.08352, -0.99575, 2.14680, -0.57765, -0.26880
0.00001, -0.03862, 0.08299, -0.99580, 2.17106, -0.58204, -0.27084
0.00001, -0.03863, 0.08301, -0.99580, 2.19166, -0.58552, -0.27246
0.00001, -0.03847, 0.08267, -0.99583, 2.20889, -0.58856, -0.27388
0.00001, -0.03822, 0.08213, -0.99589, 2.23215, -0.59272, -0.27582
0.00001, -0.03796, 0.08156, -0.99595, 2.25638, -0.59704, -0.27783
0.00001, -0.03769, 0.08099, -0.99600, 2.28062, -0.60133, -0.27982
0.00001, -0.03744, 0.08045, -0.99606, 2.30490, -0.60559, -0.28180
0.00001, -0.03739, 0.08033, -0.99607, 2.32730, -0.60933, -0.28354
0.00001, -0.03725, 0.08006, -0.99609, 2.34524, -0.61236, -0.28495
0.00001, -0.03701, 0.07953, -0.99615, 2.36853, -0.61640, -0.28683
0.00001, -0.03674, 0.07896, -0.99620, 2.39278, -0.62060, -0.28878
0.00001, -0.03649, 0.07840, -0.99625, 2.41706, -0.62476, -0.29072
0.00001, -0.03624, 0.07787, -0.99630, 2.44138, -0.62889, -0.29264
0.00001, -0.03615, 0.07768, -0.99632, 2.46448, -0.63266, -0.29440
0.00001, -0.03610, 0.07759, -0.99633, 2.48116, -0.63530, -0.29562
0.00001, -0.03587, 0.07710, -0.99638, 2.50076, -0.63862, -0.29717
0.00001, -0.03562, 0.07654, -0.99643, 2.52499, -0.64268, -0.29906
0.00001, -0.03536, 0.07599, -0.99648, 2.54930, -0.64673, -0.30094
0.00001, -0.03511, 0.07545, -0.99653, 2.57363, -0.65074, -0.30281
0.00001, -0.03493, 0.07505, -0.99657, 2.59784, -0.65467, -0.30464
0.00000, -0.03490, 0.07500, -0.99657, 2.61720, -0.65762, -0.30601
0.00001, -0.03467, 0.07450, -0.99662, 2.63869, -0.66112, -0.30764
0.00001, -0.03441, 0.07394, -0.99667, 2.66300, -0.66507, -0.30948
0.00001, -0.03416, 0.07340, -0.99672, 2.68735, -0.66898, -0.31130
0.00001, -0.03391, 0.07286, -0.99677, 2.71170, -0.67287, -0.31311
0.00000, -0.03370, 0.07242, -0.99680, 2.73601, -0.67670, -0.31489
0.00001, -0.03371, 0.07243, -0.99680, 2.75563, -0.67958, -0.31623
0.00001, -0.03354, 0.07208, -0.99683, 2.77191, -0.68211, -0.31740
0.00001, -0.03331, 0.07157, -0.99688, 2.79467, -0.68568, -0.31907
0.00001, -0.03304, 0.07101, -0.99693, 2.81901, -0.68949, -0.32084
0.00001, -0.03279, 0.07046, -0.99698, 2.84337, -0.69326, -0.32259
0.00001, -0.03254, 0.06992, -0.99702, 2.86775, -0.69701, -0.32434
0.00001, -0.03249, 0.06980, -0.99703, 2.89024, -0.70027, -0.32586
0.00001, -0.03235, 0.06952, -0.99706, 2.90843, -0.70295, -0.32710
0.00001, -0.03211, 0.06899, -0.99710, 2.93197, -0.70652, -0.32877
0.00001, -0.03184, 0.06843, -0.99715, 2.95633, -0.71020, -0.33048
0.00001, -0.03159, 0.06789, -0.99719, 2.98072, -0.71385, -0.33217
0.00001, -0.03134, 0.06735, -0.99724, 3.00512, -0.71747, -0.33386
0.00001, -0.03126, 0.06716, -0.99725, 3.02822, -0.72073, -0.33537
0.00001, -0.03117, 0.06699, -0.99727, 3.04565, -0.72315, -0.33650
0.00001, -0.03094, 0.06648, -0.99731, 3.06770, -0.72639, -0.33801
0.00001, -0.03068, 0.06592, -0.99735, 3.09208, -0.72994, -0.33966
0.00001, -0.03042, 0.06537, -0.99740, 3.11649, -0.73347, -0.34130
0.00001, -0.03017, 0.06484, -0.99744, 3.14092, -0.73696, -0.34293
0.00001, -0.03003, 0.06454, -0.99746, 3.16483, -0.74027, -0.34447
0.00000, -0.03002, 0.06450, -0.99747, 3.18279, -0.74261, -0.34556
0.00001, -0.02979, 0.06401, -0.99750, 3.20219, -0.74537, -0.34684
0.00001, -0.02954, 0.06347, -0.99755, 3.22649, -0.74878, -0.34843
0.00001, -0.02928, 0.06292, -0.99759, 3.25091, -0.75219, -0.35001
0.00001, -0.02903, 0.06239, -0.99763, 3.27536, -0.75556, -0.35158
0.00000, -0.02881, 0.06191, -0.99767, 3.29979, -0.75890, -0.35313
0.00001, -0.02882, 0.06193, -0.99766, 3.31994, -0.76141, -0.35431
0.00001, -0.02863, 0.06153, -0.99769, 3.33790, -0.76383, -0.35543
0.00001, -0.02839, 0.06100, -0.99773, 3.36177, -0.76706, -0.35693
0.00001, -0.02813, 0.06044, -0.99778, 3.38620, -0.77034, -0.35846
0.00001, -0.02788, 0.05991, -0.99781, 3.41067, -0.77360, -0.35998
0.00001, -0.02763, 0.05938, -0.99785, 3.43514, -0.77683, -0.36148
0.00001, -0.02760, 0.05931, -0.99786, 3.45712, -0.77952, -0.36273
0.00001, -0.02747, 0.05903, -0.99788, 3.47445, -0.78171, -0.36375
0.00001, -0.02723, 0.05851, -0.99792, 3.49751, -0.78472, -0.36515
0.00001, -0.02697, 0.05795, -0.99795, 3.52196, -0.78788, -0.36662
0.00001, -0.02672, 0.05742, -0.99799, 3.54644, -0.79101, -0.36808
0.00001, -0.02647, 0.05688, -0.99803, 3.57092, -0.79412, -0.36952
0.00001, -0.02638, 0.05669, -0.99804, 3.59417, -0.79691, -0.37082
0.00001, -0.02625, 0.05642, -0.99806, 3.61296, -0.79916, -0.37187
0.00001, -0.02601, 0.05589, -0.99810, 3.63667, -0.80213, -0.37325
0.00001, -0.02575, 0.05533, -0.99814, 3.66113, -0.80516, -0.37466
0.00001, -0.02550, 0.05479, -0.99817, 3.68563, -0.80816, -0.37606
0.00001, -0.02525, 0.05425, -0.99821, 3.71012, -0.81114, -0.37744
0.00001, -0.02515, 0.05405, -0.99822, 3.73347, -0.81383, -0.37869
0.00001, -0.02510, 0.05395, -0.99823, 3.75050, -0.81570, -0.37956
0.00001, -0.02486, 0.05342, -0.99826, 3.77070, -0.81816, -0.38071
0.00001, -0.02460, 0.05287, -0.99830, 3.79517, -0.82107, -0.38206
0.00001, -0.02435, 0.05232, -0.99833, 3.81966, -0.82396, -0.38341
0.00001, -0.02409, 0.05177, -0.99837, 3.84417, -0.82682, -0.38474
0.00001, -0.02391, 0.05138, -0.99839, 3.86852, -0.82958, -0.38602
0.00000, -0.02388, 0.05132, -0.99840, 3.88786, -0.83159, -0.38696
0.00001, -0.02364, 0.05080, -0.99843, 3.90938, -0.83407, -0.38811
0.00001, -0.02338, 0.05025, -0.99846, 3.93389, -0.83685, -0.38941
0.00001, -0.02313, 0.04970, -0.99850, 3.95839, -0.83961, -0.39069
0.00001, -0.02288, 0.04916, -0.99853, 3.98292, -0.84233, -0.39196
0.00001, -0.02267, 0.04872, -0.99856, 4.00739, -0.84500, -0.39319
0.00001, -0.02268, 0.04873, -0.99855, 4.02715, -0.84694, -0.39410
0.00001, -0.02251, 0.04837, -0.99858, 4.04333, -0.84868, -0.39491
0.00001, -0.02226, 0.04784, -0.99861, 4.06605, -0.85116, -0.39606
0.00001, -0.02201, 0.04729, -0.99864, 4.09058, -0.85379, -0.39729
0.00001, -0.02175, 0.04674, -0.99867, 4.11511, -0.85640, -0.39850
0.00001, -0.02150, 0.04620, -0.99870, 4.13965, -0.85898, -0.39970
0.00001, -0.02144, 0.04607, -0.99871, 4.16239, -0.86119, -0.40073
0.00001, -0.02128, 0.04574, -0.99873, 4.18145, -0.86310, -0.40161
0.00001, -0.02104, 0.04521, -0.99876, 4.20558, -0.86559, -0.40277
0.00001, -0.02078, 0.04466, -0.99879, 4.23013, -0.86809, -0.40394
0.00001, -0.02053, 0.04412, -0.99882, 4.25468, -0.87057, -0.40509
0.00001, -0.02028, 0.04358, -0.99884, 4.27924, -0.87302, -0.40623
0.00001, -0.02021, 0.04344, -0.99885, 4.30220, -0.87514, -0.40722
0.00001, -0.02012, 0.04324, -0.99886, 4.31943, -0.87671, -0.40795
0.00001, -0.01987, 0.04271, -0.99889, 4.34151, -0.87890, -0.40897
0.00001, -0.01962, 0.04216, -0.99892, 4.36607, -0.88129, -0.41008
0.00001, -0.01937, 0.04161, -0.99895, 4.39063, -0.88364, -0.41117
0.00001, -0.01912, 0.04108, -0.99897, 4.41520, -0.88597, -0.41226
0.00001, -0.01898, 0.04079, -0.99899, 4.43921, -0.88813, -0.41326
0.00001, -0.01894, 0.04071, -0.99899, 4.45736, -0.88963, -0.41396
0.00001, -0.01869, 0.04018, -0.99902, 4.47822, -0.89160, -0.41488
0.00001, -0.01844, 0.03963, -0.99904, 4.50281, -0.89387, -0.41593
0.00001, -0.01819, 0.03909, -0.99907, 4.52739, -0.89610, -0.41697
0.00001, -0.01794, 0.03855, -0.99910, 4.55198, -0.89831, -0.41800
0.00001, -0.01774, 0.03813, -0.99912, 4.57646, -0.90044, -0.41899
0.00001, -0.01775, 0.03814, -0.99911, 4.59596, -0.90194, -0.41968
0.00001, -0.01754, 0.03769, -0.99914, 4.61353, -0.90349, -0.42040
0.00001, -0.01729, 0.03714, -0.99916, 4.63735, -0.90557, -0.42138
0.00001, -0.01703, 0.03660, -0.99918, 4.66194, -0.90769, -0.42236
0.00001, -0.01678, 0.03605, -0.99921, 4.68653, -0.90978, -0.42333
0.00001, -0.01652, 0.03551, -0.99923, 4.71113, -0.91185, -0.42430
0.00001, -0.01650, 0.03545, -0.99924, 4.73309, -0.91347, -0.42505
0.00001, -0.01632, 0.03508, -0.99925, 4.75133, -0.91493, -0.42573
0.00001, -0.01606, 0.03451, -0.99928, 4.77520, -0.91690, -0.42665
0.00001, -0.01580, 0.03395, -0.99930, 4.79977, -0.91889, -0.42757
0.00001, -0.01554, 0.03339, -0.99932, 4.82436, -0.92086, -0.42849
0.00001, -0.01527, 0.03283, -0.99934, 4.84894, -0.92279, -0.42939
0.00001, -0.01520, 0.03267, -0.99935, 4.87182, -0.92439, -0.43013
0.00001, -0.01506, 0.03237, -0.99936, 4.89029, -0.92574, -0.43076
0.00001, -0.01480, 0.03180, -0.99938, 4.91404, -0.92757, -0.43161
0.00001, -0.01454, 0.03124, -0.99941, 4.93863, -0.92943, -0.43247
0.00001, -0.01427, 0.03068, -0.99943, 4.96322, -0.93126, -0.43332
0.00001, -0.01401, 0.03012, -0.99945, 4.98782, -0.93305, -0.43416
0.00001, -0.01392, 0.02991, -0.99946, 5.01117, -0.93459, -0.43487
0.00000, -0.01388, 0.02983, -0.99946, 5.02800, -0.93562, -0.43535
0.00001, -0.01362, 0.02927, -0.99948, 5.04755, -0.93707, -0.43603
0.00001, -0.01336, 0.02872, -0.99950, 5.07205, -0.93880, -0.43683
0.00001, -0.01310, 0.02816, -0.99952, 5.09666, -0.94050, -0.43762
0.00001, -0.01285, 0.02761, -0.99954, 5.12127, -0.94217, -0.43840
0.00001, -0.01264, 0.02717, -0.99955, 5.14578, -0.94376, -0.43914
0.00001, -0.01264, 0.02718, -0.99955, 5.16530, -0.94482, -0.43963
0.00000, -0.01240, 0.02665, -0.99957, 5.18516, -0.94615, -0.44025
0.00001, -0.01214, 0.02609, -0.99959, 5.20973, -0.94774, -0.44099
0.00001, -0.01189, 0.02555, -0.99960, 5.23436, -0.94931, -0.44172
0.00001, -0.01163, 0.02500, -0.99962, 5.25900, -0.95085, -0.44244
0.00000, -0.01138, 0.02446, -0.99964, 5.28363, -0.95236, -0.44314
